1.8300000000000018 -6.09 .011912455315867572
1.8300000000000018 -5.76 -.03924528703068478
1.8300000000000018 -5.43 -.09167994816365314
1.8300000000000018 -5.1 -.14044137302259344
1.8300000000000018 -4.77 -.18054020878969018
1.8300000000000018 -4.4399999999999995 -.20738977030204458
1.8300000000000018 -4.109999999999999 -.21723023643970754
1.8300000000000018 -3.7799999999999994 -.20749638936744946
1.8300000000000018 -3.4499999999999993 -.17709424373374624
1.8300000000000018 -3.119999999999999 -.12655932084202504
1.8300000000000018 -2.789999999999999 -.05807937238130862
1.8300000000000018 -2.459999999999999 .02462383794171345
1.8300000000000018 -2.129999999999999 .11654659183149237
1.8300000000000018 -1.799999999999999 .21176996499862918
1.8300000000000018 -1.4699999999999989 .3039116358118918
1.8300000000000018 -1.1399999999999988 .386625179474087
1.8300000000000018 -.8099999999999987 .4541046212118108
1.8300000000000018 -.47999999999999865 .5015511145471704
1.8300000000000018 -.14999999999999858 .5255615581187649
1.8300000000000018 .1800000000000015 .5244055219925486
1.8300000000000018 .5100000000000016 .49816644343264965
1.8300000000000018 .8399999999999999 .4487348131516491
1.8300000000000018 1.1700000000000017 .3796539449121131
1.8300000000000018 1.5 .2958317395495773
1.8300000000000018 1.8300000000000018 .203143459562978
1.8300000000000018 2.16 .10795987564603662
1.8300000000000018 2.490000000000002 .01664139499735492
1.8300000000000018 2.8200000000000003 -.06495861696022409
1.8300000000000018 3.150000000000002 -.13193936755215865
1.8300000000000018 3.4800000000000004 -.18071004143570765
1.8300000000000018 3.8100000000000023 -.20923030908177662
1.8300000000000018 4.140000000000001 -.21711583776742796
1.8300000000000018 4.470000000000002 -.2056028365916922
1.8300000000000018 4.800000000000001 -.17737814563818585
1.8300000000000018 5.130000000000003 -.13629306565074734
1.8300000000000018 5.460000000000001 -.0869889673416387
1.8300000000000018 5.790000000000003 -.03446985154665204
1.8300000000000018 6.120000000000001 .016339151650413566
1.8300000000000018 6.449999999999999 .06100814378662503
1.8300000000000018 6.780000000000001 .0959578193246352
1.8300000000000018 7.109999999999999 .11872448525253118
1.8300000000000018 7.440000000000001 .12811442337647383
1.8300000000000018 7.77 .12423792741714844
1.8300000000000018 8.100000000000001 .10842459403355766
1.8300000000000018 8.43 .08303223599174192
1.8300000000000018 8.760000000000002 .05117112470381615
1.8300000000000018 9.09 .016372323727432258
1.8300000000000018 9.420000000000002 -.017766956430620175
1.8300000000000018 9.75 -.047927083740030595
1.8300000000000018 10.080000000000002 -.07136714932767955
1.8300000000000018 10.41 -.08615701453803706
1.8300000000000018 10.740000000000002 -.09132122627857173
1.8300000000000018 11.07 -.08688481140932791
1.8300000000000018 11.400000000000002 -.07382066168602518
1.8300000000000018 11.73 -.053907631672294384
1.8300000000000018 12.060000000000002 -.029516699762539428
1.8300000000000018 12.39 -.003348831034680817
1.8300000000000018 12.720000000000002 .021848018682044213
1.8300000000000018 13.05 .04355429874559964
1.8300000000000018 13.380000000000003 .05971997841545715
1.8300000000000018 13.71 .06894901685917734
1.8300000000000018 14.040000000000003 .07061118553235333
1.8300000000000018 14.370000000000001 .06487295998133857
1.8300000000000018 14.700000000000003 .05264747964889598

2.16 -15 .03467221019687356
2.16 -14.67 .05196933005882445
2.16 -14.34 .0644243639172702
2.16 -14.01 .07049218188936732
2.16 -13.68 .069237400271852
2.16 -13.35 .06045771535024656
2.16 -13.02 .04473600476485732
2.16 -12.69 .023413189038241373
2.16 -12.36 -.0015183342359834174
2.16 -12.03 -.027592783522744246
2.16 -11.7 -.052105168848730676
2.16 -11.37 -.07237987945686704
2.16 -11.04 -.08604777263254067
2.16 -10.71 -.09130407970382227
2.16 -10.379999999999999 -.08712038872897993
2.16 -10.05 -.07338760734541809
2.16 -9.719999999999999 -.05097286809250698
2.16 -9.39 -.021681279333214707
2.16 -9.059999999999999 .011877485299876946
2.16 -8.73 .046508392184185676
2.16 -8.399999999999999 .07871793748154035
2.16 -8.07 .10504337269282235
2.16 -7.739999999999999 .12239393178644377
2.16 -7.409999999999999 .12837153839335944
2.16 -7.08 .12153936722883771
2.16 -6.75 .10161060376786758
2.16 -6.42 .06953648298691317
2.16 -6.09 .02748161003221608
2.16 -5.76 -.02131513173588518
2.16 -5.43 -.07278505064207044
2.16 -5.1 -.1223603175071644
2.16 -4.77 -.16536308129649335
2.16 -4.4399999999999995 -.19741910257510464
2.16 -4.109999999999999 -.21485884483909326
2.16 -3.7799999999999994 -.2150692205378603
2.16 -3.4499999999999993 -.19676287063915876
2.16 -3.119999999999999 -.1601386759716982
2.16 -2.789999999999999 -.10691656710532565
2.16 -2.459999999999999 -.040240781102945156
2.16 -2.129999999999999 .03554249925673435
2.16 -1.799999999999999 .11521578013866685
2.16 -1.4699999999999989 .1931018532443195
2.16 -1.1399999999999988 .2635214495721347
2.16 -.8099999999999987 .3212575499492999
2.16 -.47999999999999865 .3619859916975853
2.16 -.14999999999999858 .38263469773298603
2.16 .1800000000000015 .3816399617444339
2.16 .5100000000000016 .35907720543596394
2.16 .8399999999999999 .3166546672557576
2.16 1.1700000000000017 .25757057990875626
2.16 1.5 .18624644088638892
2.16 1.8300000000000018 .10795987564603662
2.16 2.16 .02840934412208455
2.16 2.490000000000002 -.0467512443264682
2.16 2.8200000000000003 -.11236758272078119
2.16 3.150000000000002 -.1641905515556936
2.16 3.4800000000000004 -.19919800367406346
2.16 3.8100000000000023 -.215806257791484
2.16 4.140000000000001 -.2139549499578059
2.16 4.470000000000002 -.1950603796929498
2.16 4.800000000000001 -.16184425503156755
2.16 5.130000000000003 -.11805570623932987
2.16 5.460000000000001 -.06811360605895908
2.16 5.790000000000003 -.01670278860164938
2.16 6.120000000000001 .03163886324202053
2.16 6.449999999999999 .07290554977013448
2.16 6.780000000000001 .10394742186845313
2.16 7.109999999999999 .12270611954998141
2.16 7.440000000000001 .12834367603677874
2.16 7.77 .1212567190933044
2.16 8.100000000000001 .1029786334367029
2.16 8.43 .07598256291746952
2.16 8.760000000000002 .04340688492327846
2.16 9.09 .00873129491060491
2.16 9.420000000000002 -.024564662338444006
2.16 9.75 -.05332816691080117
2.16 10.080000000000002 -.07501481326608382
2.16 10.41 -.08790064127092509
2.16 10.740000000000002 -.0912071436899542
2.16 11.07 -.0851307232265802
2.16 11.400000000000002 -.07077745788416179
2.16 11.73 -.05001305308408057
2.16 12.060000000000002 -.025245656417238922
2.16 12.39 .0008349312179267704
2.16 12.720000000000002 .02553470804204248
2.16 13.05 .046421954212510615
2.16 13.380000000000003 .06155712331211739
2.16 13.71 .06966496509162387
2.16 14.040000000000003 .07023407699268833
2.16 14.370000000000001 .06353670942000565
2.16 14.700000000000003 .050569746260287214

2.490000000000002 -15 .03168581785972229
2.490000000000002 -14.67 .04950853509645269
2.490000000000002 -14.34 .06280788096215019
2.490000000000002 -14.01 .06997657062635633
2.490000000000002 -13.68 .06998435842625714
2.490000000000002 -13.35 .0625083216140444
2.490000000000002 -13.02 .04799509895158625
2.490000000000002 -12.69 .027646326257679963
2.490000000000002 -12.36 .003326039581252485
2.490000000000002 -12.03 -.02260330723122453
2.490000000000002 -11.7 -.04750212564593792
2.490000000000002 -11.37 -.06871195181937455
2.490000000000002 -11.04 -.08382597597879107
2.490000000000002 -10.71 -.09094510004712489
2.490000000000002 -10.379999999999999 -.08889335840441995
2.490000000000002 -10.05 -.07736973684789633
2.490000000000002 -9.719999999999999 -.05701899882586725
2.490000000000002 -9.39 -.029411584431853093
2.490000000000002 -9.059999999999999 .0030687030137242595
2.490000000000002 -8.73 .037421488915854104
2.490000000000002 -8.399999999999999 .0702948534722897
2.490000000000002 -8.07 .09829519298133065
2.490000000000002 -7.739999999999999 .11831345191795697
2.490000000000002 -7.409999999999999 .12783682823719067
2.490000000000002 -7.08 .12521555144950566
2.490000000000002 -6.75 .10985777814757108
2.490000000000002 -6.42 .08233177424177814
2.490000000000002 -6.09 .04436282329692128
2.490000000000002 -5.76 -.001278035606810944
2.490000000000002 -5.43 -.05098617907797593
2.490000000000002 -5.1 -.10061952958491135
2.490000000000002 -4.77 -.1458534093738283
2.490000000000002 -4.4399999999999995 -.18256281591509516
2.490000000000002 -4.109999999999999 -.20719758237099606
2.490000000000002 -3.7799999999999994 -.217115837767428
2.490000000000002 -3.4499999999999993 -.21084437192872893
2.490000000000002 -3.119999999999999 -.1882406857139047
2.490000000000002 -2.789999999999999 -.15054012666725672
2.490000000000002 -2.459999999999999 -.10028179466974133
2.490000000000002 -2.129999999999999 -.04111790626350825
2.490000000000002 -1.799999999999999 .022477992675998756
2.490000000000002 -1.4699999999999989 .08557918163650775
2.490000000000002 -1.1399999999999988 .14321830332605912
2.490000000000002 -.8099999999999987 .1908079833040772
2.490000000000002 -.47999999999999865 .22453221685529465
2.490000000000002 -.14999999999999858 .24167361262823572
2.490000000000002 .1800000000000015 .24084719675555533
2.490000000000002 .5100000000000016 .22211979668317489
2.490000000000002 .8399999999999999 .18700427744550457
2.490000000000002 1.1700000000000017 .1383291484957084
2.490000000000002 1.5 .0799952566519824
2.490000000000002 1.8300000000000018 .01664139499735492
2.490000000000002 2.16 -.0467512443264682
2.490000000000002 2.490000000000002 -.10528050637742097
2.490000000000002 2.8200000000000003 -.15453323448568024
2.490000000000002 3.150000000000002 -.190947714898177
2.490000000000002 3.4800000000000004 -.21209716479618665
2.490000000000002 3.8100000000000023 -.21687025491309211
2.490000000000002 4.140000000000001 -.20553421044168788
2.490000000000002 4.470000000000002 -.17967680492889115
2.490000000000002 4.800000000000001 -.14203454230260137
2.490000000000002 5.130000000000003 -.0962244924577689
2.490000000000002 5.460000000000001 -.046405672287648365
2.490000000000002 5.790000000000003 .003098213532592403
2.490000000000002 6.120000000000001 .04817995586161754
2.490000000000002 6.449999999999999 .08529957762314312
2.490000000000002 6.780000000000001 .11177376333526778
2.490000000000002 7.109999999999999 .125979418977265
2.490000000000002 7.440000000000001 .1274552483292295
2.490000000000002 7.77 .11689500298150075
2.490000000000002 8.100000000000001 .09603621579831073
2.490000000000002 8.43 .06745780046651438
2.490000000000002 8.760000000000002 .03430800307327436
2.490000000000002 9.09 -990900927367937e-20
2.490000000000002 9.420000000000002 -.03216365166101599
2.490000000000002 9.75 -.05919882706824049
2.490000000000002 10.080000000000002 -.07879861909494706
2.490000000000002 10.41 -.08947345604178071
2.490000000000002 10.740000000000002 -.0906651261784204
2.490000000000002 11.07 -.08275842430871927
2.490000000000002 11.400000000000002 -.0670024291380475
2.490000000000002 11.73 -.045352084644308434
2.490000000000002 12.060000000000002 -.02024806985997873
2.490000000000002 12.39 .005641683398978449
2.490000000000002 12.720000000000002 .02969249719762659
2.490000000000002 13.05 .04957881611567579
2.490000000000002 13.380000000000003 .06349103885412763
2.490000000000002 13.71 .07029348773630632
2.490000000000002 14.040000000000003 .069610068763898
2.490000000000002 14.370000000000001 .06183168523476008
2.490000000000002 14.700000000000003 .04804734463749512

2.8200000000000003 -15 .02821405528326551
2.8200000000000003 -14.67 .04656996055624902
2.8200000000000003 -14.34 .0607715058031099
2.8200000000000003 -14.01 .06914788459282857
2.8200000000000003 -13.68 .07056769092552775
2.8200000000000003 -13.35 .06457637120035335
2.8200000000000003 -13.02 .051469274921237554
2.8200000000000003 -12.69 .0322907616087355
2.8200000000000003 -12.36 .008757018344830472
2.8200000000000003 -12.03 -.016892128249829084
2.8200000000000003 -11.7 -.04209981730023331
2.8200000000000003 -11.37 -.06423834994132217
2.8200000000000003 -11.04 -.08087163002218255
2.8200000000000003 -10.71 -.09000819370278412
2.8200000000000003 -10.379999999999999 -.09031935792943663
2.8200000000000003 -10.05 -.08129973840669037
2.8200000000000003 -9.719999999999999 -.0633524324496551
2.8200000000000003 -9.39 -.03778808469637817
2.8200000000000003 -9.059999999999999 -.0067352123675278215
2.8200000000000003 -8.73 .02703221548007067
2.8200000000000003 -8.399999999999999 .06033571131992478
2.8200000000000003 -8.07 .08988043852678086
2.8200000000000003 -7.739999999999999 .11256420749898949
2.8200000000000003 -7.409999999999999 .12577820790186103
2.8200000000000003 -7.08 .12767046663824252
2.8200000000000003 -6.75 .11734590882887727
2.8200000000000003 -6.42 .09498236684311033
2.8200000000000003 -6.09 .06184944781145845
2.8200000000000003 -5.76 .020226138928297305
2.8200000000000003 -5.43 -.02677743890616369
2.8200000000000003 -5.1 -.0754795331085408
2.8200000000000003 -4.77 -.121944969178509
2.8200000000000003 -4.4399999999999995 -.1623335826902154
2.8200000000000003 -4.109999999999999 -.19324706157809896
2.8200000000000003 -3.7799999999999994 -.212042024544481
2.8200000000000003 -3.4499999999999993 -.21707983566200925
2.8200000000000003 -3.119999999999999 -.2078891477576556
2.8200000000000003 -2.789999999999999 -.18522498744092145
2.8200000000000003 -2.459999999999999 -.15101762469742708
2.8200000000000003 -2.129999999999999 -.10821463155887007
2.8200000000000003 -1.799999999999999 -.06052947216305327
2.8200000000000003 -1.4699999999999989 -.012118739362016455
2.8200000000000003 -1.1399999999999988 .03278307569730846
2.8200000000000003 -.8099999999999987 .07023827616433512
2.8200000000000003 -.47999999999999865 .09695604636307359
2.8200000000000003 -.14999999999999858 .11058597168996338
2.8200000000000003 .1800000000000015 .10992812044437633
2.8200000000000003 .5100000000000016 .0950404207015008
2.8200000000000003 .8399999999999999 .06723347471657717
2.8200000000000003 1.1700000000000017 .028953287057787082
2.8200000000000003 1.5 -.016437328290040062
2.8200000000000003 1.8300000000000018 -.06495861696022409
2.8200000000000003 2.16 -.11236758272078119
2.8200000000000003 2.490000000000002 -.15453323448568024
2.8200000000000003 2.8200000000000003 -.18779927915457692
2.8200000000000003 3.150000000000002 -.20930150763376648
2.8200000000000003 3.4800000000000004 -.21721150172358164
2.8200000000000003 3.8100000000000023 -.21088527299919907
2.8200000000000003 4.140000000000001 -.19090436032414917
2.8200000000000003 4.470000000000002 -.1590069105506323
2.8200000000000003 4.800000000000001 -.11791640100833281
2.8200000000000003 5.130000000000003 -.07108498054069486
2.8200000000000003 5.460000000000001 -.022376041182156175
2.8200000000000003 5.790000000000003 .024284114699167112
2.8200000000000003 6.120000000000001 .06525324406872804
2.8200000000000003 6.449999999999999 .09748714105077781
2.8200000000000003 6.780000000000001 .11879257664346392
2.8200000000000003 7.109999999999999 .1279973026923762
2.8200000000000003 7.440000000000001 .12502332101849484
2.8200000000000003 7.77 .11085887310501764
2.8200000000000003 8.100000000000001 .08743412300113282
